  1039    0.40674E+00    0.15799E+00    0.31023E-01    0.76297E+00    0.31334E+01    0.00000E+00    0.31334E+01    0.11874E+01    0.76297E+00    0.15946E+03    0.12526E+00
  1040    0.40306E+00    0.20008E+00    0.00000E+00    0.76500E+00    0.31543E+01    0.00000E+00    0.31543E+01    0.12302E+01    0.76500E+00    0.12730E+04    0.10000E+01
  1041    0.42884E+00    0.13094E+00    0.24744E+00    0.73543E+00    0.30430E+01    0.00000E+00    0.30430E+01    0.92767E+00    0.73543E+00    0.73682E+03    0.57881E+00
  1042    0.42124E+00    0.33946E+00    0.28380E+00    0.74802E+00    0.30671E+01    0.00000E+00    0.30671E+01    0.10172E+01    0.74802E+00    0.11244E+03    0.88323E-01
  1044    0.44571E+00    0.26893E+00    0.19714E+00    0.69479E+00    0.30176E+01    0.00000E+00    0.30176E+01    0.73124E+00    0.69479E+00    0.12730E+04    0.10000E+01
  1045    0.39487E+00    0.14351E+00    0.26829E+00    0.76714E+00    0.32066E+01    0.00000E+00    0.32066E+01    0.13248E+01    0.76714E+00    0.10207E+04    0.80178E+00
  1046    0.42397E+00    0.27964E+00    0.26209E+00    0.74389E+00    0.30576E+01    0.00000E+00    0.30576E+01    0.98499E+00    0.74389E+00    0.69415E+03    0.54529E+00
  1047    0.43577E+00    0.39457E+00    0.29519E+00    0.72092E+00    0.30278E+01    0.00000E+00    0.30278E+01    0.84634E+00    0.72092E+00    0.12730E+04    0.10000E+01
  1048    0.42943E+00    0.24294E+00    0.31438E+00    0.73431E+00    0.30415E+01    0.00000E+00    0.30415E+01    0.92069E+00    0.73431E+00    0.45481E+03    0.35728E+00
  1049    0.44000E+00    0.87007E-01    0.23413E+00    0.71058E+00    0.30218E+01    0.00000E+00    0.30218E+01    0.79706E+00    0.71058E+00    0.10423E+04    0.81881E+00
  1050    0.43127E+00    0.12627E+00    0.27545E+00    0.73067E+00    0.30369E+01    0.00000E+00    0.30369E+01    0.89902E+00    0.73067E+00    0.48409E+02    0.38027E-01
  1051    0.44121E+00    0.29524E+00    0.15142E+00    0.70740E+00    0.30205E+01    0.00000E+00    0.30205E+01    0.78301E+00    0.70740E+00    0.34012E+03    0.26718E+00
  1052    0.42645E+00    0.39390E+00    0.46006E+00    0.73975E+00    0.30498E+01    0.00000E+00    0.30498E+01    0.95575E+00    0.73975E+00    0.14793E+02    0.11620E-01
  1054    0.41826E+00    0.23084E+00    0.19925E+00    0.75204E+00    0.30786E+01    0.00000E+00    0.30786E+01    0.10523E+01    0.75204E+00    0.38919E+03    0.30573E+00
  1055    0.40048E+00    0.30247E+00    0.31846E+00    0.76602E+00    0.31700E+01    0.00000E+00    0.31700E+01    0.12601E+01    0.76602E+00    0.22916E+00    0.18002E-03
  1056    0.43772E+00    0.19999E+00    0.15543E+00    0.71628E+00    0.30247E+01    0.00000E+00    0.30247E+01    0.82351E+00    0.71628E+00    0.12730E+04    0.10000E+01
  1057    0.40377E+00    0.24105E+00    0.33864E+00    0.76466E+00    0.31502E+01    0.00000E+00    0.31502E+01    0.12220E+01    0.76466E+00    0.50937E+03    0.40014E+00
  1058    0.41333E+00    0.15547E+00    0.34254E+00    0.75760E+00    0.31000E+01    0.00000E+00    0.31000E+01    0.11103E+01    0.75760E+00    0.12730E+04    0.10000E+01
  1059    0.43217E+00    0.30106E+00    0.17869E+00    0.72881E+00    0.30349E+01    0.00000E+00    0.30349E+01    0.88844E+00    0.72881E+00    0.24164E+02    0.18982E-01
  1060    0.41146E+00    0.27871E+00    0.12318E+00    0.75935E+00    0.31090E+01    0.00000E+00    0.31090E+01    0.11322E+01    0.75935E+00    0.18543E+03    0.14567E+00
  1061    0.42254E+00    0.23702E+00    0.30498E+00    0.74610E+00    0.30624E+01    0.00000E+00    0.30624E+01    0.10018E+01    0.74610E+00    0.16550E+03    0.13001E+00
  1062    0.41609E+00    0.29647E+00    0.27768E+00    0.75465E+00    0.30876E+01    0.00000E+00    0.30876E+01    0.10779E+01    0.75465E+00    0.16989E+03    0.13345E+00
  1063    0.42368E+00    0.31577E+00    0.20773E+00    0.74435E+00    0.30585E+01    0.00000E+00    0.30585E+01    0.98841E+00    0.74435E+00    0.96683E+03    0.75949E+00
  1064    0.41645E+00    0.29932E+00    0.23923E+00    0.75423E+00    0.30861E+01    0.00000E+00    0.30861E+01    0.10736E+01    0.75423E+00    0.16800E+02    0.13197E-01
  1065    0.41781E+00    0.40261E+00    0.38089E+00    0.75260E+00    0.30804E+01    0.00000E+00    0.30804E+01    0.10576E+01    0.75260E+00    0.12730E+04    0.10000E+01
  1066    0.44709E+00    0.19177E+00    0.56784E-01    0.69067E+00    0.30173E+01    0.00000E+00    0.30173E+01    0.71555E+00    0.69067E+00    0.12730E+04    0.10000E+01
  1067    0.42880E+00    0.25779E+00    0.43520E+00    0.73551E+00    0.30431E+01    0.00000E+00    0.30431E+01    0.92814E+00    0.73551E+00    0.70011E+01    0.54997E-02
  1068    0.43517E+00    0.67263E-01    0.12455E+00    0.72229E+00    0.30289E+01    0.00000E+00    0.30289E+01    0.85333E+00    0.72229E+00    0.12730E+04    0.10000E+01
  1069    0.41986E+00    0.13015E+00    0.26580E+00    0.74995E+00    0.30723E+01    0.00000E+00    0.30723E+01    0.10335E+01    0.74995E+00    0.14806E+01    0.11630E-02
  1070    0.41918E+00    0.23839E+00    0.19584E+00    0.75086E+00    0.30749E+01    0.00000E+00    0.30749E+01    0.10415E+01    0.75086E+00    0.32346E+03    0.25409E+00
  1071    0.39490E+00    0.18983E+00    0.22216E+00    0.76713E+00    0.32064E+01    0.00000E+00    0.32064E+01    0.13245E+01    0.76713E+00    0.10034E+02    0.78818E-02
  1072    0.43564E+00    0.35608E+00    0.12439E+00    0.72122E+00    0.30281E+01    0.00000E+00    0.30281E+01    0.84788E+00    0.72122E+00    0.12730E+04    0.10000E+01
  1073    0.41886E+00    0.16016E+00    0.21660E+00    0.75127E+00    0.30762E+01    0.00000E+00    0.30762E+01    0.10453E+01    0.75127E+00    0.12730E+04    0.10000E+01
  1074    0.41153E+00    0.40541E+00    0.18504E+00    0.75929E+00    0.31086E+01    0.00000E+00    0.31086E+01    0.11314E+01    0.75929E+00    0.68135E+02    0.53523E-01
  1075    0.44496E+00    0.25375E+00    0.19670E+00    0.69699E+00    0.30179E+01    0.00000E+00    0.30179E+01    0.73983E+00    0.69699E+00    0.73406E+03    0.57664E+00
  1076    0.43984E+00    0.52573E-01    0.37115E-01    0.71099E+00    0.30220E+01    0.00000E+00    0.30220E+01    0.79893E+00    0.71099E+00    0.10049E+03    0.78940E-01
  1077    0.41190E+00    0.46243E-01    0.40404E+00    0.75896E+00    0.31068E+01    0.00000E+00    0.31068E+01    0.11271E+01    0.75896E+00    0.50498E+02    0.39669E-01
  1078    0.41158E+00    0.71110E-01    0.36960E+00    0.75925E+00    0.31084E+01    0.00000E+00    0.31084E+01    0.11308E+01    0.75925E+00    0.97747E+03    0.76784E+00
  1080    0.41095E+00    0.31829E+00    0.19233E+00    0.75980E+00    0.31115E+01    0.00000E+00    0.31115E+01    0.11382E+01    0.75980E+00    0.76927E+03    0.60430E+00
  1081    0.43152E+00    0.28868E+00    0.16286E+00    0.73017E+00    0.30364E+01    0.00000E+00    0.30364E+01    0.89613E+00    0.73017E+00    0.12730E+04    0.10000E+01
  1082    0.43333E+00    0.37145E+00    0.29955E+00    0.72635E+00    0.30324E+01    0.00000E+00    0.30324E+01    0.87485E+00    0.72635E+00    0.92972E+03    0.73034E+00
  1084    0.40255E+00    0.27168E+00    0.30615E+00    0.76522E+00    0.31574E+01    0.00000E+00    0.31574E+01    0.12362E+01    0.76522E+00    0.71976E+03    0.56541E+00
  1085    0.39655E+00    0.25288E+00    0.15122E+00    0.76695E+00    0.31952E+01    0.00000E+00    0.31952E+01    0.13055E+01    0.76695E+00    0.12730E+04    0.10000E+01
  1086    0.40662E+00    0.24141E+00    0.44454E+00    0.76305E+00    0.31341E+01    0.00000E+00    0.31341E+01    0.11888E+01    0.76305E+00    0.10655E+01    0.83699E-03
  1087    0.41005E+00    0.25510E+00    0.38120E+00    0.76056E+00    0.31160E+01    0.00000E+00    0.31160E+01    0.11487E+01    0.76056E+00    0.54217E+02    0.42590E-01
  1090    0.43368E+00    0.21794E+00    0.23774E+00    0.72561E+00    0.30317E+01    0.00000E+00    0.30317E+01    0.87081E+00    0.72561E+00    0.12730E+04    0.10000E+01
  1091    0.43356E+00    0.29671E+00    0.15622E+00    0.72587E+00    0.30320E+01    0.00000E+00    0.30320E+01    0.87222E+00    0.72587E+00    0.12730E+04    0.10000E+01
  1092    0.43530E+00    0.24921E+00    0.24926E+00    0.72198E+00    0.30286E+01    0.00000E+00    0.30286E+01    0.85177E+00    0.72198E+00    0.12730E+04    0.10000E+01
  1093    0.43937E+00    0.25710E+00    0.24678E+00    0.71219E+00    0.30225E+01    0.00000E+00    0.30225E+01    0.80439E+00    0.71219E+00    0.29347E+02    0.23054E-01
  1094    0.44067E+00    0.44871E+00    0.29020E+00    0.70883E+00    0.30211E+01    0.00000E+00    0.30211E+01    0.78928E+00    0.70883E+00    0.25315E+03    0.19886E+00
  1095    0.43809E+00    0.23925E-01    0.36303E+00    0.71538E+00    0.30242E+01    0.00000E+00    0.30242E+01    0.81924E+00    0.71538E+00    0.65240E+03    0.51249E+00
  1097    0.43498E+00    0.30364E+00    0.15320E+00    0.72272E+00    0.30292E+01    0.00000E+00    0.30292E+01    0.85556E+00    0.72272E+00    0.22192E+03    0.17433E+00
  1098    0.43834E+00    0.30568E+00    0.24856E+00    0.71475E+00    0.30239E+01    0.00000E+00    0.30239E+01    0.81628E+00    0.71475E+00    0.61997E+03    0.48702E+00
  1099    0.43857E+00    0.17905E+00    0.20046E+00    0.71418E+00    0.30236E+01    0.00000E+00    0.30236E+01    0.81360E+00    0.71418E+00    0.12730E+04    0.10000E+01
  1100    0.39559E+00    0.19325E+00    0.14927E+00    0.76707E+00    0.32017E+01    0.00000E+00    0.32017E+01    0.13165E+01    0.76707E+00    0.12730E+04    0.10000E+01
  1101    0.40824E+00    0.14799E+00    0.91177E-01    0.76195E+00    0.31254E+01    0.00000E+00    0.31254E+01    0.11699E+01    0.76195E+00    0.12678E+04    0.99593E+00
  1102    0.40400E+00    0.33936E+00    0.22572E+00    0.76454E+00    0.31488E+01    0.00000E+00    0.31488E+01    0.12193E+01    0.76454E+00    0.57888E+02    0.45474E-01
  1105    0.42706E+00    0.14350E+00    0.36450E+00    0.73869E+00    0.30480E+01    0.00000E+00    0.30480E+01    0.94860E+00    0.73869E+00    0.54636E+03    0.42919E+00
  1106    0.40299E+00    0.23211E+00    0.28890E+00    0.76503E+00    0.31548E+01    0.00000E+00    0.31548E+01    0.12310E+01    0.76503E+00    0.12730E+04    0.10000E+01
  1107    0.44005E+00    0.36338E+00    0.35909E+00    0.71045E+00    0.30217E+01    0.00000E+00    0.30217E+01    0.79648E+00    0.71045E+00    0.12730E+04    0.10000E+01
  1108    0.40878E+00    0.23657E+00    0.27305E+00    0.76155E+00    0.31225E+01    0.00000E+00    0.31225E+01    0.11636E+01    0.76155E+00    0.12730E+04    0.10000E+01
  1110    0.40783E+00    0.38715E+00    0.31834E+00    0.76224E+00    0.31275E+01    0.00000E+00    0.31275E+01    0.11747E+01    0.76224E+00    0.54038E+03    0.42449E+00
  1111    0.41394E+00    0.27094E+00    0.32782E+00    0.75698E+00    0.30972E+01    0.00000E+00    0.30972E+01    0.11031E+01    0.75698E+00    0.46072E+03    0.36192E+00
  1112    0.43511E+00    0.20698E+00    0.21178E+00    0.72243E+00    0.30290E+01    0.00000E+00    0.30290E+01    0.85405E+00    0.72243E+00    0.10692E+04    0.83993E+00
  1113    0.39485E+00    0.33840E+00    0.57862E-01    0.76714E+00    0.32067E+01    0.00000E+00    0.32067E+01    0.13250E+01    0.76714E+00    0.12730E+04    0.10000E+01
  1114    0.39835E+00    0.27110E+00    0.24423E+00    0.76661E+00    0.31834E+01    0.00000E+00    0.31834E+01    0.12847E+01    0.76661E+00    0.71137E+02    0.55882E-01
  1115    0.44257E+00    0.19559E+00    0.27536E+00    0.70373E+00    0.30193E+01    0.00000E+00    0.30193E+01    0.76729E+00    0.70373E+00    0.12730E+04    0.10000E+01
  1116    0.44645E+00    0.14032E+00    0.26038E+00    0.69259E+00    0.30174E+01    0.00000E+00    0.30174E+01    0.72281E+00    0.69259E+00    0.12730E+04    0.10000E+01
  1118    0.40297E+00    0.16579E+00    0.00000E+00    0.76504E+00    0.31549E+01    0.00000E+00    0.31549E+01    0.12313E+01    0.76504E+00    0.82677E+03    0.64947E+00
  1119    0.44013E+00    0.17717E+00    0.15208E+00    0.71023E+00    0.30216E+01    0.00000E+00    0.30216E+01    0.79549E+00    0.71023E+00    0.11493E+04    0.90284E+00
  1120    0.43922E+00    0.25525E+00    0.12031E+00    0.71255E+00    0.30227E+01    0.00000E+00    0.30227E+01    0.80605E+00    0.71255E+00    0.12730E+04    0.10000E+01
  1121    0.40894E+00    0.30657E+00    0.12309E+00    0.76143E+00    0.31217E+01    0.00000E+00    0.31217E+01    0.11617E+01    0.76143E+00    0.84677E+02    0.66518E-01
  1122    0.41339E+00    0.32206E+00    0.34114E+00    0.75754E+00    0.30998E+01    0.00000E+00    0.30998E+01    0.11096E+01    0.75754E+00    0.32075E+00    0.25196E-03
  1124    0.39778E+00    0.39070E+00    0.28495E+00    0.76674E+00    0.31872E+01    0.00000E+00    0.31872E+01    0.12914E+01    0.76674E+00    0.41779E+02    0.32820E-01
  1125    0.43261E+00    0.37324E+00    0.21370E+00    0.72789E+00    0.30339E+01    0.00000E+00    0.30339E+01    0.88330E+00    0.72789E+00    0.72775E+03    0.57168E+00
  1126    0.41285E+00    0.21219E+00    0.27887E+00    0.75807E+00    0.31023E+01    0.00000E+00    0.31023E+01    0.11159E+01    0.75807E+00    0.12730E+04    0.10000E+01
  1127    0.40559E+00    0.26201E+00    0.19801E+00    0.76368E+00    0.31398E+01    0.00000E+00    0.31398E+01    0.12008E+01    0.76368E+00    0.61005E+03    0.47922E+00
  1128    0.40384E+00    0.25187E+00    0.43144E+00    0.76463E+00    0.31498E+01    0.00000E+00    0.31498E+01    0.12213E+01    0.76463E+00    0.75253E+03    0.59115E+00
  1129    0.41450E+00    0.33121E+00    0.22764E+00    0.75640E+00    0.30947E+01    0.00000E+00    0.30947E+01    0.10966E+01    0.75640E+00    0.12106E+02    0.95100E-02
  1130    0.41385E+00    0.20965E+00    0.31505E+00    0.75708E+00    0.30976E+01    0.00000E+00    0.30976E+01    0.11042E+01    0.75708E+00    0.25112E+02    0.19727E-01
  1131    0.43311E+00    0.43946E+00    0.12960E+00    0.72683E+00    0.30329E+01    0.00000E+00    0.30329E+01    0.87741E+00    0.72683E+00    0.10095E+02    0.79297E-02
  1132    0.40526E+00    0.15277E+00    0.13114E+00    0.76387E+00    0.31416E+01    0.00000E+00    0.31416E+01    0.12047E+01    0.76387E+00    0.12730E+04    0.10000E+01
  1133    0.43873E+00    0.34207E+00    0.31614E+00    0.71379E+00    0.30233E+01    0.00000E+00    0.30233E+01    0.81179E+00    0.71379E+00    0.63996E+03    0.50272E+00
  1136    0.42558E+00    0.31098E+00    0.26820E+00    0.74125E+00    0.30524E+01    0.00000E+00    0.30524E+01    0.96607E+00    0.74125E+00    0.15445E+03    0.12133E+00
  1138    0.40027E+00    0.27571E+00    0.29665E+00    0.76609E+00    0.31713E+01    0.00000E+00    0.31713E+01    0.12626E+01    0.76609E+00    0.60325E+03    0.47388E+00
  1142    0.43254E+00    0.24189E+00    0.13270E+00    0.72804E+00    0.30341E+01    0.00000E+00    0.30341E+01    0.88412E+00    0.72804E+00    0.32799E+03    0.25765E+00
  1143    0.42527E+00    0.25636E+00    0.20128E+00    0.74178E+00    0.30534E+01    0.00000E+00    0.30534E+01    0.96975E+00    0.74178E+00    0.12730E+04    0.10000E+01
  1145    0.42092E+00    0.14827E+00    0.30016E+00    0.74848E+00    0.30683E+01    0.00000E+00    0.30683E+01    0.10210E+01    0.74848E+00    0.12730E+04    0.10000E+01
  1146    0.41128E+00    0.28902E+00    0.29653E+00    0.75951E+00    0.31098E+01    0.00000E+00    0.31098E+01    0.11343E+01    0.75951E+00    0.11006E+04    0.86461E+00
  1147    0.41846E+00    0.29984E+00    0.22093E+00    0.75179E+00    0.30778E+01    0.00000E+00    0.30778E+01    0.10500E+01    0.75179E+00    0.96058E+03    0.75458E+00
  1148    0.42671E+00    0.24420E+00    0.21710E+00    0.73930E+00    0.30490E+01    0.00000E+00    0.30490E+01    0.95271E+00    0.73930E+00    0.28592E+03    0.22460E+00
  1149    0.44066E+00    0.16629E+00    0.22705E+00    0.70885E+00    0.30211E+01    0.00000E+00    0.30211E+01    0.78937E+00    0.70885E+00    0.79530E+03    0.62474E+00
  1150    0.43471E+00    0.23360E+00    0.23087E+00    0.72332E+00    0.30297E+01    0.00000E+00    0.30297E+01    0.85868E+00    0.72332E+00    0.28863E+03    0.22673E+00
  1154    0.39361E+00    0.27905E+00    0.46155E+00    0.76719E+00    0.32153E+01    0.00000E+00    0.32153E+01    0.13392E+01    0.76719E+00    0.11521E+04    0.90505E+00
  1155    0.39569E+00    0.28598E+00    0.21452E+00    0.76706E+00    0.32010E+01    0.00000E+00    0.32010E+01    0.13154E+01    0.76706E+00    0.00000E+00    0.00000E+00
  1156    0.39749E+00    0.32790E+00    0.32247E+00    0.76680E+00    0.31890E+01    0.00000E+00    0.31890E+01    0.12947E+01    0.76680E+00    0.10471E+04    0.82255E+00
  1157    0.43168E+00    0.17957E+00    0.24572E+00    0.72985E+00    0.30360E+01    0.00000E+00    0.30360E+01    0.89429E+00    0.72985E+00    0.84289E+03    0.66213E+00
  1158    0.39723E+00    0.13368E+00    0.25999E+00    0.76684E+00    0.31908E+01    0.00000E+00    0.31908E+01    0.12977E+01    0.76684E+00    0.12730E+04    0.10000E+01
  1160    0.43194E+00    0.35322E-01    0.22336E+00    0.72930E+00    0.30354E+01    0.00000E+00    0.30354E+01    0.89118E+00    0.72930E+00    0.12730E+04    0.10000E+01
  1162    0.44454E+00    0.30231E+00    0.14867E+00    0.69821E+00    0.30181E+01    0.00000E+00    0.30181E+01    0.74470E+00    0.69821E+00    0.00000E+00    0.00000E+00
  1163    0.40732E+00    0.14479E+00    0.14865E+00    0.76259E+00    0.31303E+01    0.00000E+00    0.31303E+01    0.11807E+01    0.76259E+00    0.34315E+03    0.26956E+00
  1164    0.39807E+00    0.37741E+00    0.11494E+00    0.76668E+00    0.31852E+01    0.00000E+00    0.31852E+01    0.12880E+01    0.76668E+00    0.00000E+00    0.00000E+00
  1165    0.41019E+00    0.43156E+00    0.32994E+00    0.76044E+00    0.31153E+01    0.00000E+00    0.31153E+01    0.11471E+01    0.76044E+00    0.00000E+00    0.00000E+00
  1168    0.43194E+00    0.23216E+00    0.11161E+00    0.72930E+00    0.30354E+01    0.00000E+00    0.30354E+01    0.89119E+00    0.72930E+00    0.25169E+02    0.19771E-01
  1169    0.42283E+00    0.65482E-01    0.22731E+00    0.74567E+00    0.30614E+01    0.00000E+00    0.30614E+01    0.99849E+00    0.74567E+00    0.00000E+00    0.00000E+00
  1171    0.42241E+00    0.34015E+00    0.24601E+00    0.74631E+00    0.30629E+01    0.00000E+00    0.30629E+01    0.10034E+01    0.74631E+00    0.98725E+00    0.77553E-03
  1172    0.42149E+00    0.15197E+00    0.16395E+00    0.74765E+00    0.30661E+01    0.00000E+00    0.30661E+01    0.10142E+01    0.74765E+00    0.00000E+00    0.00000E+00
  1173    0.42545E+00    0.39279E+00    0.31236E+00    0.74147E+00    0.30528E+01    0.00000E+00    0.30528E+01    0.96757E+00    0.74147E+00    0.12367E+03    0.97151E-01
  1174    0.42361E+00    0.28726E+00    0.30489E+00    0.74445E+00    0.30587E+01    0.00000E+00    0.30587E+01    0.98921E+00    0.74445E+00    0.57699E+03    0.45325E+00
