   368    0.43785E+00    0.25821E+00    0.16446E+00    0.71597E+00    0.30246E+01    0.00000E+00    0.30246E+01    0.82202E+00    0.71597E+00    0.32646E+03    0.32810E+00
   369    0.40333E+00    0.25216E+00    0.29139E+00    0.76487E+00    0.31528E+01    0.00000E+00    0.31528E+01    0.12272E+01    0.76487E+00    0.34130E+03    0.34301E+00
   370    0.40267E+00    0.17872E+00    0.27446E+00    0.76517E+00    0.31567E+01    0.00000E+00    0.31567E+01    0.12348E+01    0.76517E+00    0.28353E+02    0.28496E-01
   372    0.39703E+00    0.20700E+00    0.37722E+00    0.76688E+00    0.31921E+01    0.00000E+00    0.31921E+01    0.13000E+01    0.76688E+00    0.10181E+03    0.10233E+00
   373    0.43447E+00    0.26500E+00    0.16982E+00    0.72385E+00    0.30302E+01    0.00000E+00    0.30302E+01    0.86147E+00    0.72385E+00    0.42048E+03    0.42260E+00
   374    0.43904E+00    0.18540E+00    0.18025E+00    0.71301E+00    0.30229E+01    0.00000E+00    0.30229E+01    0.80817E+00    0.71301E+00    0.51188E+01    0.51445E-02
   375    0.43237E+00    0.21704E+00    0.28571E+00    0.72840E+00    0.30345E+01    0.00000E+00    0.30345E+01    0.88609E+00    0.72840E+00    0.92102E+03    0.92565E+00
   378    0.43756E+00    0.23450E+00    0.25582E+00    0.71666E+00    0.30250E+01    0.00000E+00    0.30250E+01    0.82537E+00    0.71666E+00    0.69659E+03    0.70009E+00
   380    0.41178E+00    0.43101E+00    0.46200E+00    0.75907E+00    0.31074E+01    0.00000E+00    0.31074E+01    0.11285E+01    0.75907E+00    0.35256E+03    0.35433E+00
   381    0.40249E+00    0.10642E+00    0.45301E+00    0.76525E+00    0.31577E+01    0.00000E+00    0.31577E+01    0.12369E+01    0.76525E+00    0.99500E+03    0.10000E+01
   382    0.44276E+00    0.36129E+00    0.40116E-01    0.70321E+00    0.30192E+01    0.00000E+00    0.30192E+01    0.76512E+00    0.70321E+00    0.24510E+02    0.24633E-01
   385    0.39580E+00    0.24461E+00    0.28956E+00    0.76705E+00    0.32002E+01    0.00000E+00    0.32002E+01    0.13141E+01    0.76705E+00    0.52950E+03    0.53216E+00
   386    0.40036E+00    0.28781E+00    0.24965E+00    0.76606E+00    0.31707E+01    0.00000E+00    0.31707E+01    0.12616E+01    0.76606E+00    0.99500E+03    0.10000E+01
   387    0.40704E+00    0.24040E+00    0.29620E+00    0.76277E+00    0.31318E+01    0.00000E+00    0.31318E+01    0.11839E+01    0.76277E+00    0.17703E+03    0.17792E+00
   388    0.41986E+00    0.29020E+00    0.22915E+00    0.74995E+00    0.30723E+01    0.00000E+00    0.30723E+01    0.10335E+01    0.74995E+00    0.11690E+03    0.11748E+00
   389    0.40812E+00    0.31664E+00    0.20303E-01    0.76204E+00    0.31260E+01    0.00000E+00    0.31260E+01    0.11714E+01    0.76204E+00    0.99500E+03    0.10000E+01
   390    0.41750E+00    0.00000E+00    0.22454E+00    0.75298E+00    0.30817E+01    0.00000E+00    0.30817E+01    0.10613E+01    0.75298E+00    0.18939E+03    0.19035E+00
   391    0.40315E+00    0.16039E+00    0.22566E+00    0.76495E+00    0.31538E+01    0.00000E+00    0.31538E+01    0.12292E+01    0.76495E+00    0.79139E+03    0.79537E+00
   392    0.40431E+00    0.35739E+00    0.00000E+00    0.76439E+00    0.31471E+01    0.00000E+00    0.31471E+01    0.12158E+01    0.76439E+00    0.12382E+02    0.12444E-01
   393    0.40320E+00    0.18752E+00    0.29116E+00    0.76493E+00    0.31536E+01    0.00000E+00    0.31536E+01    0.12287E+01    0.76493E+00    0.44559E+03    0.44783E+00
   394    0.40692E+00    0.22195E+00    0.28481E+00    0.76285E+00    0.31324E+01    0.00000E+00    0.31324E+01    0.11853E+01    0.76285E+00    0.99500E+03    0.10000E+01
   395    0.42598E+00    0.29484E+00    0.44212E+00    0.74056E+00    0.30512E+01    0.00000E+00    0.30512E+01    0.96127E+00    0.74056E+00    0.54863E+03    0.55138E+00
   396    0.42985E+00    0.27234E+00    0.32451E+00    0.73349E+00    0.30404E+01    0.00000E+00    0.30404E+01    0.91573E+00    0.73349E+00    0.69086E+03    0.69433E+00
   397    0.43088E+00    0.31827E+00    0.34042E+00    0.73146E+00    0.30379E+01    0.00000E+00    0.30379E+01    0.90362E+00    0.73146E+00    0.26886E+00    0.27021E-03
   398    0.41948E+00    0.34601E+00    0.33569E+00    0.75045E+00    0.30737E+01    0.00000E+00    0.30737E+01    0.10379E+01    0.75045E+00    0.99500E+03    0.10000E+01
   399    0.40404E+00    0.18116E+00    0.26967E+00    0.76452E+00    0.31486E+01    0.00000E+00    0.31486E+01    0.12188E+01    0.76452E+00    0.99500E+03    0.10000E+01
   400    0.40242E+00    0.18354E+00    0.34090E+00    0.76528E+00    0.31582E+01    0.00000E+00    0.31582E+01    0.12378E+01    0.76528E+00    0.22121E+03    0.22232E+00
   401    0.44366E+00    0.18933E+00    0.26828E+00    0.70071E+00    0.30186E+01    0.00000E+00    0.30186E+01    0.75479E+00    0.70071E+00    0.82065E+03    0.82477E+00
   402    0.43829E+00    0.22389E+00    0.23920E+00    0.71488E+00    0.30239E+01    0.00000E+00    0.30239E+01    0.81685E+00    0.71488E+00    0.81618E+03    0.82028E+00
   403    0.44431E+00    0.22138E+00    0.33373E+00    0.69886E+00    0.30182E+01    0.00000E+00    0.30182E+01    0.74731E+00    0.69886E+00    0.81852E+03    0.82263E+00
   404    0.40098E+00    0.21508E+00    0.14398E+00    0.76584E+00    0.31669E+01    0.00000E+00    0.31669E+01    0.12544E+01    0.76584E+00    0.83651E+03    0.84071E+00
   405    0.42270E+00    0.31070E+00    0.46585E+00    0.74586E+00    0.30619E+01    0.00000E+00    0.30619E+01    0.99998E+00    0.74586E+00    0.63550E+01    0.63869E-02
   409    0.43245E+00    0.22850E+00    0.93342E-01    0.72824E+00    0.30343E+01    0.00000E+00    0.30343E+01    0.88524E+00    0.72824E+00    0.28736E+02    0.28880E-01
   411    0.41954E+00    0.29582E+00    0.31635E+00    0.75038E+00    0.30735E+01    0.00000E+00    0.30735E+01    0.10373E+01    0.75038E+00    0.14160E+02    0.14231E-01
   412    0.42454E+00    0.32156E+00    0.28195E+00    0.74298E+00    0.30557E+01    0.00000E+00    0.30557E+01    0.97835E+00    0.74298E+00    0.47945E+02    0.48185E-01
   413    0.40471E+00    0.16765E+00    0.27140E+00    0.76418E+00    0.31448E+01    0.00000E+00    0.31448E+01    0.12111E+01    0.76418E+00    0.29939E+03    0.30090E+00
   414    0.39523E+00    0.29554E+00    0.33135E+00    0.76711E+00    0.32041E+01    0.00000E+00    0.32041E+01    0.13206E+01    0.76711E+00    0.19033E+03    0.19129E+00
   415    0.41573E+00    0.22678E+00    0.28061E+00    0.75506E+00    0.30892E+01    0.00000E+00    0.30892E+01    0.10820E+01    0.75506E+00    0.45202E+01    0.45429E-02
   416    0.43987E+00    0.22036E+00    0.31053E+00    0.71090E+00    0.30219E+01    0.00000E+00    0.30219E+01    0.79852E+00    0.71090E+00    0.42945E+02    0.43161E-01
   417    0.42103E+00    0.21005E+00    0.00000E+00    0.74832E+00    0.30678E+01    0.00000E+00    0.30678E+01    0.10197E+01    0.74832E+00    0.99500E+03    0.10000E+01
   418    0.40885E+00    0.20923E+00    0.43903E+00    0.76150E+00    0.31222E+01    0.00000E+00    0.31222E+01    0.11628E+01    0.76150E+00    0.89995E+03    0.90448E+00
   419    0.39478E+00    0.27063E+00    0.27370E+00    0.76714E+00    0.32071E+01    0.00000E+00    0.32071E+01    0.13258E+01    0.76714E+00    0.28580E+03    0.28724E+00
   420    0.39569E+00    0.20235E+00    0.38505E+00    0.76706E+00    0.32010E+01    0.00000E+00    0.32010E+01    0.13154E+01    0.76706E+00    0.42096E+01    0.42308E-02
   422    0.44135E+00    0.46306E-01    0.46812E+00    0.70703E+00    0.30204E+01    0.00000E+00    0.30204E+01    0.78140E+00    0.70703E+00    0.64513E+03    0.64838E+00
   423    0.43234E+00    0.25198E+00    0.18931E+00    0.72846E+00    0.30345E+01    0.00000E+00    0.30345E+01    0.88648E+00    0.72846E+00    0.99500E+03    0.10000E+01
   424    0.44189E+00    0.27741E+00    0.21433E+00    0.70559E+00    0.30199E+01    0.00000E+00    0.30199E+01    0.77518E+00    0.70559E+00    0.99500E+03    0.10000E+01
   425    0.42120E+00    0.26849E+00    0.98489E-01    0.74807E+00    0.30672E+01    0.00000E+00    0.30672E+01    0.10176E+01    0.74807E+00    0.65698E+02    0.66028E-01
   426    0.41347E+00    0.16427E+00    0.41236E+00    0.75745E+00    0.30994E+01    0.00000E+00    0.30994E+01    0.11086E+01    0.75745E+00    0.99500E+03    0.10000E+01
   427    0.42873E+00    0.36211E+00    0.17448E+00    0.73563E+00    0.30433E+01    0.00000E+00    0.30433E+01    0.92888E+00    0.73563E+00    0.98928E+00    0.99425E-03
   428    0.41426E+00    0.25779E+00    0.14488E+00    0.75665E+00    0.30957E+01    0.00000E+00    0.30957E+01    0.10993E+01    0.75665E+00    0.55386E+02    0.55664E-01
   430    0.44233E+00    0.26870E+00    0.23353E+00    0.70439E+00    0.30195E+01    0.00000E+00    0.30195E+01    0.77009E+00    0.70439E+00    0.30234E+03    0.30386E+00
   431    0.43894E+00    0.19794E+00    0.14467E+00    0.71326E+00    0.30231E+01    0.00000E+00    0.30231E+01    0.80929E+00    0.71326E+00    0.26174E+03    0.26306E+00
   432    0.44788E+00    0.32476E+00    0.29677E+00    0.68824E+00    0.30173E+01    0.00000E+00    0.30173E+01    0.70655E+00    0.68824E+00    0.25978E+03    0.26109E+00
   433    0.44492E+00    0.21524E+00    0.20761E+00    0.69712E+00    0.30179E+01    0.00000E+00    0.30179E+01    0.74036E+00    0.69712E+00    0.79426E+02    0.79825E-01
   434    0.44151E+00    0.35446E+00    0.27666E+00    0.70660E+00    0.30202E+01    0.00000E+00    0.30202E+01    0.77951E+00    0.70660E+00    0.99500E+03    0.10000E+01
   435    0.41573E+00    0.23252E+00    0.43858E+00    0.75506E+00    0.30892E+01    0.00000E+00    0.30892E+01    0.10821E+01    0.75506E+00    0.17808E+03    0.17897E+00
   436    0.42505E+00    0.15226E+00    0.00000E+00    0.74213E+00    0.30541E+01    0.00000E+00    0.30541E+01    0.97223E+00    0.74213E+00    0.14811E+03    0.14885E+00
   437    0.42518E+00    0.27122E+00    0.25752E+00    0.74192E+00    0.30537E+01    0.00000E+00    0.30537E+01    0.97077E+00    0.74192E+00    0.79463E+03    0.79863E+00
   438    0.42365E+00    0.17358E+00    0.18308E+00    0.74440E+00    0.30586E+01    0.00000E+00    0.30586E+01    0.98882E+00    0.74440E+00    0.43388E+03    0.43606E+00
   441    0.40308E+00    0.24741E+00    0.44527E+00    0.76499E+00    0.31542E+01    0.00000E+00    0.31542E+01    0.12300E+01    0.76499E+00    0.26661E+03    0.26795E+00
   442    0.40648E+00    0.25254E+00    0.23462E+00    0.76314E+00    0.31349E+01    0.00000E+00    0.31349E+01    0.11905E+01    0.76314E+00    0.20504E+03    0.20607E+00
   445    0.41794E+00    0.28252E+00    0.00000E+00    0.75244E+00    0.30799E+01    0.00000E+00    0.30799E+01    0.10561E+01    0.75244E+00    0.99500E+03    0.10000E+01
   446    0.40768E+00    0.27354E-01    0.25677E+00    0.76234E+00    0.31283E+01    0.00000E+00    0.31283E+01    0.11765E+01    0.76234E+00    0.80733E+03    0.81139E+00
   447    0.39561E+00    0.25834E+00    0.29674E+00    0.76707E+00    0.32015E+01    0.00000E+00    0.32015E+01    0.13162E+01    0.76707E+00    0.36790E+03    0.36975E+00
   448    0.42478E+00    0.36873E+00    0.30259E+00    0.74258E+00    0.30549E+01    0.00000E+00    0.30549E+01    0.97544E+00    0.74258E+00    0.71653E+03    0.72013E+00
   449    0.43794E+00    0.25172E+00    0.31580E+00    0.71574E+00    0.30244E+01    0.00000E+00    0.30244E+01    0.82096E+00    0.71574E+00    0.99500E+03    0.10000E+01
   450    0.43586E+00    0.25039E+00    0.30625E+00    0.72070E+00    0.30277E+01    0.00000E+00    0.30277E+01    0.84525E+00    0.72070E+00    0.32400E+02    0.32563E-01
   454    0.39467E+00    0.15925E+00    0.18101E+00    0.76715E+00    0.32079E+01    0.00000E+00    0.32079E+01    0.13271E+01    0.76715E+00    0.63066E+03    0.63383E+00
   455    0.39468E+00    0.19312E+00    0.29575E+00    0.76715E+00    0.32079E+01    0.00000E+00    0.32079E+01    0.13270E+01    0.76715E+00    0.75747E+02    0.76128E-01
   456    0.39582E+00    0.27749E+00    0.24116E+00    0.76705E+00    0.32001E+01    0.00000E+00    0.32001E+01    0.13138E+01    0.76705E+00    0.17447E+03    0.17535E+00
   457    0.44030E+00    0.26059E+00    0.28251E+00    0.70980E+00    0.30215E+01    0.00000E+00    0.30215E+01    0.79359E+00    0.70980E+00    0.60058E+03    0.60360E+00
   458    0.42766E+00    0.22023E+00    0.23430E+00    0.73761E+00    0.30463E+01    0.00000E+00    0.30463E+01    0.94153E+00    0.73761E+00    0.88482E+03    0.88927E+00
   459    0.43184E+00    0.27017E+00    0.25458E+00    0.72950E+00    0.30356E+01    0.00000E+00    0.30356E+01    0.89233E+00    0.72950E+00    0.44710E+02    0.44934E-01
   460    0.42363E+00    0.35239E+00    0.20344E+00    0.74443E+00    0.30587E+01    0.00000E+00    0.30587E+01    0.98907E+00    0.74443E+00    0.32781E+01    0.32946E-02
   461    0.43941E+00    0.28075E+00    0.13392E+00    0.71209E+00    0.30225E+01    0.00000E+00    0.30225E+01    0.80392E+00    0.71209E+00    0.99500E+03    0.10000E+01
   463    0.44369E+00    0.13416E+00    0.46604E+00    0.70062E+00    0.30186E+01    0.00000E+00    0.30186E+01    0.75442E+00    0.70062E+00    0.33283E+03    0.33450E+00
   465    0.40386E+00    0.18583E+00    0.13350E+00    0.76461E+00    0.31497E+01    0.00000E+00    0.31497E+01    0.12210E+01    0.76461E+00    0.95767E+03    0.96249E+00
   466    0.40741E+00    0.21730E+00    0.11246E+00    0.76253E+00    0.31298E+01    0.00000E+00    0.31298E+01    0.11796E+01    0.76253E+00    0.15980E+03    0.16060E+00
   468    0.40873E+00    0.17257E+00    0.27436E+00    0.76159E+00    0.31228E+01    0.00000E+00    0.31228E+01    0.11642E+01    0.76159E+00    0.12408E+03    0.12471E+00
   469    0.42095E+00    0.28142E+00    0.10951E+00    0.74843E+00    0.30681E+01    0.00000E+00    0.30681E+01    0.10206E+01    0.74843E+00    0.10646E+03    0.10700E+00
   470    0.42233E+00    0.23165E+00    0.32558E+00    0.74643E+00    0.30632E+01    0.00000E+00    0.30632E+01    0.10044E+01    0.74643E+00    0.99500E+03    0.10000E+01
   471    0.42962E+00    0.38824E+00    0.40386E+00    0.73394E+00    0.30410E+01    0.00000E+00    0.30410E+01    0.91842E+00    0.73394E+00    0.10633E+03    0.10687E+00
   472    0.42203E+00    0.26313E+00    0.36868E+00    0.74688E+00    0.30642E+01    0.00000E+00    0.30642E+01    0.10079E+01    0.74688E+00    0.18503E+03    0.18596E+00
   473    0.40152E+00    0.25519E+00    0.17267E+00    0.76564E+00    0.31636E+01    0.00000E+00    0.31636E+01    0.12481E+01    0.76564E+00    0.79376E+03    0.79775E+00
   475    0.42618E+00    0.40660E+00    0.29521E+00    0.74023E+00    0.30506E+01    0.00000E+00    0.30506E+01    0.95902E+00    0.74023E+00    0.99500E+03    0.10000E+01
   476    0.44012E+00    0.19001E+00    0.13509E+00    0.71026E+00    0.30217E+01    0.00000E+00    0.30217E+01    0.79562E+00    0.71026E+00    0.25235E+03    0.25362E+00
   477    0.43046E+00    0.28516E+00    0.33727E+00    0.73231E+00    0.30389E+01    0.00000E+00    0.30389E+01    0.90861E+00    0.73231E+00    0.11342E+03    0.11399E+00
   479    0.42626E+00    0.37668E+00    0.34664E+00    0.74010E+00    0.30503E+01    0.00000E+00    0.30503E+01    0.95808E+00    0.74010E+00    0.99500E+03    0.10000E+01
   480    0.43714E+00    0.19333E+00    0.35437E+00    0.71769E+00    0.30256E+01    0.00000E+00    0.30256E+01    0.83033E+00    0.71769E+00    0.96138E+02    0.96621E-01
   481    0.40937E+00    0.27283E+00    0.18809E+00    0.76110E+00    0.31195E+01    0.00000E+00    0.31195E+01    0.11567E+01    0.76110E+00    0.11326E+02    0.11383E-01
   482    0.43474E+00    0.25730E+00    0.23003E+00    0.72325E+00    0.30297E+01    0.00000E+00    0.30297E+01    0.85831E+00    0.72325E+00    0.33385E+03    0.33553E+00
   483    0.40543E+00    0.25088E+00    0.21863E+00    0.76377E+00    0.31407E+01    0.00000E+00    0.31407E+01    0.12027E+01    0.76377E+00    0.54213E+03    0.54486E+00
   487    0.41589E+00    0.23381E+00    0.89646E-01    0.75488E+00    0.30885E+01    0.00000E+00    0.30885E+01    0.10802E+01    0.75488E+00    0.99500E+03    0.10000E+01
   488    0.41883E+00    0.94522E-01    0.10969E+00    0.75132E+00    0.30763E+01    0.00000E+00    0.30763E+01    0.10456E+01    0.75132E+00    0.98576E+03    0.99071E+00
   489    0.40662E+00    0.19248E+00    0.26660E+00    0.76305E+00    0.31341E+01    0.00000E+00    0.31341E+01    0.11888E+01    0.76305E+00    0.16881E+02    0.16966E-01
   490    0.42796E+00    0.13077E+00    0.32369E+00    0.73706E+00    0.30454E+01    0.00000E+00    0.30454E+01    0.93798E+00    0.73706E+00    0.99500E+03    0.10000E+01
   491    0.40344E+00    0.20847E+00    0.28004E+00    0.76482E+00    0.31521E+01    0.00000E+00    0.31521E+01    0.12259E+01    0.76482E+00    0.86127E+02    0.86560E-01
   492    0.40086E+00    0.17381E+00    0.27812E+00    0.76589E+00    0.31676E+01    0.00000E+00    0.31676E+01    0.12558E+01    0.76589E+00    0.47061E+03    0.47297E+00
   493    0.39778E+00    0.19731E+00    0.30189E+00    0.76674E+00    0.31871E+01    0.00000E+00    0.31871E+01    0.12913E+01    0.76674E+00    0.26365E+03    0.26498E+00
   494    0.39572E+00    0.39396E+00    0.20540E+00    0.76706E+00    0.32008E+01    0.00000E+00    0.32008E+01    0.13150E+01    0.76706E+00    0.71454E+03    0.71813E+00
   495    0.41807E+00    0.00000E+00    0.26735E+00    0.75228E+00    0.30793E+01    0.00000E+00    0.30793E+01    0.10546E+01    0.75228E+00    0.20513E+03    0.20616E+00
   498    0.42260E+00    0.15328E+00    0.43449E+00    0.74602E+00    0.30622E+01    0.00000E+00    0.30622E+01    0.10012E+01    0.74602E+00    0.99500E+03    0.10000E+01
   500    0.43452E+00    0.23824E+00    0.22301E+00    0.72375E+00    0.30301E+01    0.00000E+00    0.30301E+01    0.86094E+00    0.72375E+00    0.17413E+03    0.17500E+00
   501    0.43709E+00    0.26013E+00    0.23372E+00    0.71781E+00    0.30257E+01    0.00000E+00    0.30257E+01    0.83091E+00    0.71781E+00    0.11219E+03    0.11275E+00
   502    0.43124E+00    0.20556E+00    0.27226E+00    0.73073E+00    0.30370E+01    0.00000E+00    0.30370E+01    0.89940E+00    0.73073E+00    0.99500E+03    0.10000E+01
   503    0.41997E+00    0.21351E+00    0.27633E+00    0.74980E+00    0.30718E+01    0.00000E+00    0.30718E+01    0.10322E+01    0.74980E+00    0.35182E+03    0.35358E+00
   504    0.41475E+00    0.16794E+00    0.00000E+00    0.75614E+00    0.30936E+01    0.00000E+00    0.30936E+01    0.10937E+01    0.75614E+00    0.99500E+03    0.10000E+01
   505    0.42578E+00    0.41174E+00    0.39715E+00    0.74092E+00    0.30518E+01    0.00000E+00    0.30518E+01    0.96373E+00    0.74092E+00    0.72059E+03    0.72421E+00
   506    0.41061E+00    0.43842E+00    0.46541E+00    0.76009E+00    0.31132E+01    0.00000E+00    0.31132E+01    0.11422E+01    0.76009E+00    0.43374E+03    0.43592E+00
