  1305    0.43279E+00    0.82941E-01    0.31584E+00    0.72752E+00    0.30336E+01    0.00000E+00    0.30336E+01    0.88120E+00    0.72752E+00    0.89389E+00    0.18224E-02
  1306    0.43275E+00    0.24546E+00    0.95101E-01    0.72761E+00    0.30337E+01    0.00000E+00    0.30337E+01    0.88173E+00    0.72761E+00    0.43436E+03    0.88554E+00
  1307    0.43282E+00    0.22772E+00    0.27285E+00    0.72746E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88089E+00    0.72746E+00    0.44408E-09    0.90536E-12
  1308    0.42195E+00    0.31793E+00    0.31223E+00    0.74699E+00    0.30645E+01    0.00000E+00    0.30645E+01    0.10088E+01    0.74699E+00    0.49050E+03    0.10000E+01
  1309    0.42109E+00    0.28164E+00    0.18961E+00    0.74823E+00    0.30676E+01    0.00000E+00    0.30676E+01    0.10189E+01    0.74823E+00    0.49050E+03    0.10000E+01
  1310    0.41140E+00    0.24568E+00    0.33137E+00    0.75941E+00    0.31093E+01    0.00000E+00    0.31093E+01    0.11329E+01    0.75941E+00    0.49050E+03    0.10000E+01
  1311    0.41938E+00    0.26654E+00    0.17007E+00    0.75059E+00    0.30741E+01    0.00000E+00    0.30741E+01    0.10392E+01    0.75059E+00    0.49050E+03    0.10000E+01
  1312    0.43345E+00    0.26494E+00    0.33638E+00    0.72609E+00    0.30322E+01    0.00000E+00    0.30322E+01    0.87341E+00    0.72609E+00    0.49050E+03    0.10000E+01
  1313    0.40348E+00    0.28258E+00    0.19377E+00    0.76480E+00    0.31519E+01    0.00000E+00    0.31519E+01    0.12253E+01    0.76480E+00    0.49050E+03    0.10000E+01
  1314    0.39438E+00    0.19909E+00    0.26956E+00    0.76716E+00    0.32099E+01    0.00000E+00    0.32099E+01    0.13303E+01    0.76716E+00    0.49050E+03    0.10000E+01
  1315    0.40076E+00    0.22013E+00    0.29538E+00    0.76592E+00    0.31682E+01    0.00000E+00    0.31682E+01    0.12569E+01    0.76592E+00    0.49050E+03    0.10000E+01
  1316    0.43284E+00    0.29041E+00    0.35510E-01    0.72741E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88063E+00    0.72741E+00    0.81474E+00    0.16610E-02
  1317    0.44255E+00    0.13617E+00    0.14745E+00    0.70379E+00    0.30194E+01    0.00000E+00    0.30194E+01    0.76756E+00    0.70379E+00    0.49050E+03    0.10000E+01
  1318    0.43557E+00    0.13466E+00    0.23230E+00    0.72137E+00    0.30282E+01    0.00000E+00    0.30282E+01    0.84866E+00    0.72137E+00    0.49050E+03    0.10000E+01
  1319    0.43303E+00    0.54984E-01    0.84418E-01    0.72701E+00    0.30331E+01    0.00000E+00    0.30331E+01    0.87840E+00    0.72701E+00    0.49050E+03    0.10000E+01
  1320    0.43713E+00    0.25314E+00    0.81244E-01    0.71770E+00    0.30256E+01    0.00000E+00    0.30256E+01    0.83037E+00    0.71770E+00    0.49050E+03    0.10000E+01
  1321    0.43975E+00    0.23180E+00    0.24195E+00    0.71123E+00    0.30221E+01    0.00000E+00    0.30221E+01    0.79998E+00    0.71123E+00    0.49050E+03    0.10000E+01
  1322    0.43288E+00    0.34027E+00    0.15986E+00    0.72733E+00    0.30334E+01    0.00000E+00    0.30334E+01    0.88018E+00    0.72733E+00    0.34992E-03    0.71340E-06
  1323    0.43281E+00    0.12273E+00    0.22340E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88103E+00    0.72748E+00    0.46380E-12    0.94557E-15
  1324    0.44089E+00    0.27696E+00    0.13940E+00    0.70825E+00    0.30208E+01    0.00000E+00    0.30208E+01    0.78673E+00    0.70825E+00    0.49050E+03    0.10000E+01
  1325    0.43697E+00    0.27934E+00    0.28591E+00    0.71810E+00    0.30259E+01    0.00000E+00    0.30259E+01    0.83233E+00    0.71810E+00    0.49050E+03    0.10000E+01
  1326    0.41512E+00    0.35337E+00    0.26764E+00    0.75574E+00    0.30919E+01    0.00000E+00    0.30919E+01    0.10893E+01    0.75574E+00    0.49050E+03    0.10000E+01
  1327    0.41726E+00    0.96796E-01    0.25883E+00    0.75327E+00    0.30826E+01    0.00000E+00    0.30826E+01    0.10640E+01    0.75327E+00    0.49050E+03    0.10000E+01
  1328    0.42601E+00    0.56903E-01    0.31806E+00    0.74053E+00    0.30511E+01    0.00000E+00    0.30511E+01    0.96102E+00    0.74053E+00    0.49050E+03    0.10000E+01
  1329    0.42828E+00    0.00000E+00    0.33886E+00    0.73648E+00    0.30445E+01    0.00000E+00    0.30445E+01    0.93426E+00    0.73648E+00    0.49050E+03    0.10000E+01
  1330    0.42674E+00    0.12492E+00    0.23899E+00    0.73925E+00    0.30489E+01    0.00000E+00    0.30489E+01    0.95235E+00    0.73925E+00    0.49050E+03    0.10000E+01
  1331    0.43281E+00    0.69267E-01    0.22279E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88103E+00    0.72748E+00    0.31639E-09    0.64504E-12
  1332    0.40881E+00    0.26948E+00    0.31874E+00    0.76153E+00    0.31224E+01    0.00000E+00    0.31224E+01    0.11632E+01    0.76153E+00    0.49050E+03    0.10000E+01
  1333    0.43492E+00    0.37517E+00    0.15261E+00    0.72286E+00    0.30293E+01    0.00000E+00    0.30293E+01    0.85628E+00    0.72286E+00    0.49050E+03    0.10000E+01
  1334    0.43547E+00    0.18181E+00    0.34620E+00    0.72160E+00    0.30284E+01    0.00000E+00    0.30284E+01    0.84982E+00    0.72160E+00    0.49050E+03    0.10000E+01
  1335    0.43597E+00    0.37888E+00    0.20159E+00    0.72046E+00    0.30275E+01    0.00000E+00    0.30275E+01    0.84402E+00    0.72046E+00    0.49050E+03    0.10000E+01
  1336    0.41281E+00    0.31065E+00    0.31858E+00    0.75810E+00    0.31025E+01    0.00000E+00    0.31025E+01    0.11164E+01    0.75810E+00    0.49050E+03    0.10000E+01
  1337    0.43106E+00    0.25799E+00    0.32693E+00    0.73110E+00    0.30374E+01    0.00000E+00    0.30374E+01    0.90153E+00    0.73110E+00    0.49050E+03    0.10000E+01
  1338    0.43282E+00    0.11401E+00    0.13091E+00    0.72745E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88087E+00    0.72745E+00    0.13173E-05    0.26855E-08
  1339    0.43281E+00    0.38552E+00    0.00000E+00    0.72748E+00    0.30335E+01    0.00000E+00    0.30335E+01    0.88100E+00    0.72748E+00    0.38492E-07    0.78474E-10
  1340    0.43519E+00    0.38172E+00    0.00000E+00    0.72223E+00    0.30288E+01    0.00000E+00    0.30288E+01    0.85305E+00    0.72223E+00    0.49050E+03    0.10000E+01
  1341    0.41501E+00    0.18779E+00    0.22361E-01    0.75585E+00    0.30923E+01    0.00000E+00    0.30923E+01    0.10905E+01    0.75585E+00    0.49050E+03    0.10000E+01
  1342    0.43470E+00    0.15130E+00    0.30263E+00    0.72335E+00    0.30298E+01    0.00000E+00    0.30298E+01    0.85885E+00    0.72335E+00    0.49050E+03    0.10000E+01
  1343    0.41916E+00    0.20732E+00    0.28430E+00    0.75088E+00    0.30750E+01    0.00000E+00    0.30750E+01    0.10417E+01    0.75088E+00    0.49050E+03    0.10000E+01
  1344    0.40579E+00    0.44042E+00    0.25489E+00    0.76356E+00    0.31387E+01    0.00000E+00    0.31387E+01    0.11985E+01    0.76356E+00    0.49050E+03    0.10000E+01
